tree_id,block_id,created_at,tree_dbh,stump_diam,curb_loc,status,health,spc_latin,spc_common,steward,guards,sidewalk,user_type,problems,root_stone,root_grate,root_other,trunk_wire,trnk_light,trnk_other,brch_light,brch_shoe,brch_other,address,postcode,zip_city,community board,borocode,borough,cncldist,st_assem,st_senate,nta,nta_name,boro_ct,state,latitude,longitude,x_sp,y_sp,council district,census tract,bin,bbl
229756,107246,9/16/2015,11,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,1or2,None,Damage,Volunteer,"Stones,RootOther",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,137 EAST 62 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1011402,New York,40.76424003,-73.96701974,993385.9811,217711.7142,4,11402,1042035,1013970015
229757,107246,9/16/2015,22,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,3or4,Helpful,Damage,Volunteer,"Stones,TrunkOther",TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,804 LEXINGTON AVENUE,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1011402,New York,40.76419962,-73.96692373,993412.5837,217697.002,4,11402,1042035,1013970015
229579,107248,9/16/2015,10,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,1or2,Harmful,NoDamage,Volunteer,"Stones,RootOther",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,108 EAST 63 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1011402,New York,40.76522841,-73.96769002,993200.173,218071.7437,4,11402,1042059,1013970069
389562,107214,10/27/2015,6,0,OnCurb,Alive,Poor,Gleditsia triacanthos var. inermis,honeylocust,None,Harmful,NoDamage,Volunteer,"RootOther,TrunkOther,BranchOther",FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1058 3 AVENUE,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1011402,New York,40.7638277,-73.96507296,993925.3255,217561.6981,4,11402,1042051,1013977503
229522,107273,9/16/2015,11,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,1or2,Helpful,NoDamage,Volunteer,"Stones,RootOther",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,105 EAST 63 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76516945,-73.96727909,993314.0124,218050.3057,4,120,1042088,1013980006
302527,107244,10/9/2015,5,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,3or4,Helpful,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,170 EAST 64 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76505069,-73.96532048,993856.5825,218007.2445,4,120,1042109,1013980047
229414,107275,9/16/2015,4,0,OnCurb,Alive,Poor,Gleditsia triacanthos var. inermis,honeylocust,1or2,Helpful,Damage,Volunteer,"RootOther,TrunkOther",FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,120 EAST 64 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76565613,-73.96675706,993458.5531,218227.6732,4,120,1083883,1013980065
229412,107275,9/16/2015,15,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,1or2,Harmful,NoDamage,Volunteer,"Stones,RootOther",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,130 EAST 64 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76552901,-73.96645515,993542.2019,218181.3891,4,120,1042133,1013980161
410735,107272,11/1/2015,5,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1090 3 AVENUE,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76516055,-73.96409988,994194.6842,218047.4065,4,120,1042369,1013990033
410734,107272,11/1/2015,2,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1090 3 AVENUE,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76521097,-73.9640639,994204.6448,218065.7801,4,120,1042369,1013990033
301553,107271,10/9/2015,11,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,1or2,Helpful,NoDamage,NYC Parks Staff,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,152 EAST 65 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.7654986,-73.96445588,994096.02,218170.5302,4,120,1042371,1013990042
303327,107306,10/9/2015,12,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,None,None,Damage,Volunteer,"Stones,TrunkOther",TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,105 EAST 64 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76593931,-73.96717195,993343.5842,218330.8016,4,120,1042392,1013990101
302308,107269,10/9/2015,21,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,3or4,Helpful,NoDamage,NYC Parks Staff,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,183 EAST 64 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76493426,-73.96479569,994001.972,217964.8853,4,120,1042401,1013990131
301554,107271,10/9/2015,10,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,1or2,Helpful,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,150 EAST 65 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76553795,-73.96454895,994070.2317,218184.855,4,120,1042403,1013990142
410656,107302,11/1/2015,3,0,OnCurb,Alive,Poor,Acer,maple,1or2,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,141 EAST 65 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.7658351,-73.96496751,993954.2457,218293.0713,4,120,1083887,1014000020
234556,107305,9/17/2015,6,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,1or2,None,Damage,Volunteer,"Stones,BranchOther",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,1122 3 AVENUE,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76572419,-73.96368636,994309.1505,218252.8053,4,120,1042433,1014000038
219848,107373,9/12/2015,4,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,1or2,None,Damage,Volunteer,"Stones,BranchOther",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,890 LEXINGTON AVENUE,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76704735,-73.96477511,994007.364,218734.7552,4,120,1042460,1014010001
301313,107327,10/9/2015,12,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,3or4,Helpful,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,133 EAST 66 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76645973,-73.96452002,994078.1119,218520.6942,4,120,1085153,1014010020
234530,107330,9/17/2015,9,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,1or2,None,Damage,Volunteer,"MetalGrates,RootOther,TrunkOther,BranchOther",FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1130 3 AVENUE,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.7663184,-73.96325221,994429.3225,218469.3482,4,120,1042464,1014010033
300209,107434,10/9/2015,3,0,OnCurb,Alive,Poor,Quercus alba,white oak,1or2,None,NoDamage,NYC Parks Staff,"RootOther,TrunkOther,BranchOther",FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,102 EAST 68 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76838996,-73.9652229,993883.1307,219223.8628,4,120,1042467,1014020001
313734,107407,10/12/2015,8,0,OnCurb,Alive,Poor,Acer rubrum,red maple,3or4,Helpful,Damage,Volunteer,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,104 EAST 68 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76827114,-73.96564852,993765.2513,219180.5263,4,120,1042467,1014020001
313685,107408,10/12/2015,8,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,3or4,Helpful,Damage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,116 EAST 68 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.7681337,-73.9648706,993980.7538,219130.5385,4,120,1085154,1014020006
301031,107366,10/9/2015,7,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,1or2,Helpful,NoDamage,NYC Parks Staff,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,131 EAST 67 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76718672,-73.96430929,994136.3772,218785.5845,4,120,1042469,1014020021
301122,107329,10/9/2015,8,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,1or2,Helpful,NoDamage,NYC Parks Staff,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,131 EAST 67 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76709682,-73.96435148,994124.7024,218752.8253,4,120,1042469,1014020021
301030,107366,10/9/2015,6,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,"TrunkOther,BranchOther",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,149 EAST 67 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76715182,-73.96422658,994159.2905,218772.8794,4,120,1042470,1014020024
301027,107366,10/9/2015,8,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,3or4,Helpful,NoDamage,NYC Parks Staff,"TrunkOther,BranchOther",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,167 EAST 67 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76672372,-73.96321209,994440.373,218617.0251,4,120,1042473,1014020033
300316,107368,10/9/2015,4,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,NoDamage,NYC Parks Staff,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,176 EAST 68 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76727402,-73.96282649,994547.1001,218817.5611,4,120,1042475,1014020040
300241,107402,10/9/2015,8,0,OnCurb,Alive,Poor,Acer saccharum,sugar maple,1or2,Helpful,NoDamage,NYC Parks Staff,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,164 EAST 68 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76754564,-73.96322078,994437.8408,218916.4763,4,120,1042477,1014020042
300215,107434,10/9/2015,5,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,1or2,None,NoDamage,NYC Parks Staff,"TrunkOther,BranchOther",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,930 LEXINGTON AVENUE,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.7680478,-73.96441526,994106.8933,219099.2938,4,120,1081418,1014030001
300416,107404,10/9/2015,7,0,OnCurb,Alive,Poor,Acer rubrum,red maple,3or4,Helpful,Damage,NYC Parks Staff,"TrunkOther,BranchOther",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,150 EAST 69 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76791625,-73.96241191,994661.8401,219051.5967,4,120,1042479,1014030033
300415,107404,10/9/2015,7,0,OnCurb,Alive,Poor,Acer rubrum,red maple,3or4,Helpful,Damage,NYC Parks Staff,"TrunkOther,BranchOther",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,150 EAST 69 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76795423,-73.96250227,994636.804,219065.4225,4,120,1042479,1014030033
219941,107436,9/12/2015,6,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,1or2,None,Damage,Volunteer,"BranchLights,BranchOther",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,125 EAST 69 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76864239,-73.96413242,994185.1507,219315.9522,4,120,1042484,1014040012
300408,107404,10/9/2015,9,0,OnCurb,Alive,Poor,Acer rubrum,red maple,3or4,Helpful,NoDamage,NYC Parks Staff,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,131 EAST 69 STREET,10065,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76833838,-73.96341632,994383.5532,219205.2742,4,120,1042487,1014040022
296327,107426,10/8/2015,9,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,1or2,Helpful,NoDamage,NYC Parks Staff,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,167 EAST 69 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76803957,-73.96245155,994650.8381,219096.5222,4,120,1042496,1014040032
297101,107464,10/8/2015,14,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,1or2,Helpful,NoDamage,NYC Parks Staff,"TrunkOther,BranchOther",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,124 EAST 70 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012000,New York,40.76928539,-73.963717,994300.1233,219550.2657,4,120,1042514,1014040062
219920,107527,9/12/2015,5,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,3or4,Unsure,NoDamage,Volunteer,"RootOther,TrunkOther,BranchOther",FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,974 LEXINGTON AVENUE,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012800,New York,40.77025631,-73.96243557,994654.9205,219904.1547,4,128,1042750,1014050057
44599,107460,7/1/2015,20,0,OnCurb,Alive,Poor,Quercus phellos,willow oak,1or2,Helpful,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,191 EAST 71 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012800,New York,40.76911725,-73.96137359,994949.2598,219489.2848,4,128,1042818,1014060041
299165,107572,10/8/2015,7,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,3or4,Helpful,NoDamage,NYC Parks Staff,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,125 EAST 72 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012800,New York,40.77059463,-73.96241285,994661.1603,220027.4183,4,128,1042844,1014070016
290405,107535,10/6/2015,9,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,3or4,Helpful,Damage,Volunteer,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,165 EAST 72 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012800,New York,40.77002961,-73.96106474,995034.6605,219821.7251,4,128,1042850,1014070033
290389,107574,10/6/2015,12,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,3or4,Helpful,NoDamage,Volunteer,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,116 EAST 73 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012800,New York,40.77144615,-73.96266358,994591.5774,220337.625,4,128,1042870,1014070067
282244,107568,10/4/2015,11,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,1or2,Helpful,Damage,Volunteer,"RootOther,BranchOther",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,163 EAST 73 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012800,New York,40.77088993,-73.9610822,995029.6841,220135.1664,4,128,1043039,1014080025
300369,107611,10/9/2015,14,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,3or4,Helpful,NoDamage,NYC Parks Staff,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,128 EAST 74 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012800,New York,40.77193219,-73.96185461,994815.5737,220514.8018,4,128,1043063,1014080062
300681,107598,10/9/2015,15,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,3or4,Helpful,NoDamage,NYC Parks Staff,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,161 EAST 74 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012800,New York,40.77147462,-73.96050998,995188.087,220348.2601,4,128,1043083,1014090027
300684,107598,10/9/2015,10,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,3or4,Helpful,NoDamage,NYC Parks Staff,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,169 EAST 74 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012800,New York,40.77136941,-73.96026059,995257.1814,220309.9587,4,128,1043086,1014090030
300686,107598,10/9/2015,8,0,OnCurb,Alive,Poor,Tilia americana,American linden,3or4,Helpful,NoDamage,NYC Parks Staff,"WiresRope,BranchOther",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,173 EAST 74 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012800,New York,40.77127485,-73.96003645,995319.2787,220275.5359,4,128,1043088,1014090032
300687,107598,10/9/2015,8,0,OnCurb,Alive,Poor,Tilia americana,American linden,3or4,Helpful,NoDamage,NYC Parks Staff,WiresRope,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,175 EAST 74 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012800,New York,40.7712269,-73.9599228,995350.7649,220258.0825,4,128,1043089,1014090033
298110,107642,10/8/2015,12,0,OnCurb,Alive,Poor,Styphnolobium japonicum,Sophora,1or2,Harmful,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,100 EAST 75 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012800,New York,40.77289509,-73.96216053,994730.6877,220865.5842,4,128,1043105,1014090069
298118,107642,10/8/2015,9,0,OnCurb,Alive,Poor,Gleditsia triacanthos var. inermis,honeylocust,1or2,Helpful,NoDamage,NYC Parks Staff,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,130 EAST 75 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012800,New York,40.77245368,-73.96112098,995018.6897,220704.8893,4,128,1076301,1014097502
298214,107632,10/8/2015,20,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,3or4,Helpful,NoDamage,NYC Parks Staff,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,157 EAST 75 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012800,New York,40.77221123,-73.96028776,995249.5141,220616.6586,4,128,1043146,1014100024
298217,107632,10/8/2015,8,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,Helpful,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,173 EAST 75 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012800,New York,40.77208481,-73.95998778,995332.6238,220570.6396,4,128,1043148,1014100026
195916,107634,9/1/2015,9,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,1or2,None,NoDamage,Volunteer,"MetalGrates,BranchOther",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,184 EAST 76 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012800,New York,40.77260418,-73.95952461,995460.8273,220759.9224,4,128,1043153,1014100042
219821,107660,9/12/2015,12,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,3or4,Unsure,Damage,Volunteer,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,155 EAST 76 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012800,New York,40.77271205,-73.95949115,995470.0776,220799.2264,4,128,1043174,1014110023
219816,107660,9/12/2015,4,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,3or4,Unsure,Damage,Volunteer,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,197 EAST 76 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012800,New York,40.77251889,-73.95903302,995597.0016,220728.9106,4,128,1043183,1014110133
219817,107660,9/12/2015,6,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,3or4,Unsure,Damage,Volunteer,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,197 EAST 76 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012800,New York,40.77253979,-73.95908259,995583.2683,220736.5189,4,128,1043183,1014110133
195914,107634,9/1/2015,12,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,1or2,None,Damage,Volunteer,"Stones,TrunkOther,BranchOther",TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,145 EAST 76 STREET,10021,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1012800,New York,40.77281868,-73.96003612,995319.115,220838.0046,4,128,1043173,1014117501
298682,107736,10/8/2015,11,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,1or2,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,113 EAST 77 STREET,10075,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1014000,New York,40.77395863,-73.96049573,995191.6254,221253.2698,4,140,1043187,1014120010
298685,107736,10/8/2015,6,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,121 EAST 77 STREET,10075,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1014000,New York,40.77382871,-73.96018591,995277.4569,221205.9736,4,140,1043190,1014120058
298417,107738,10/8/2015,13,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,1or2,Helpful,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,114 EAST 78 STREET,10075,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1014000,New York,40.77458052,-73.96026057,995256.6545,221479.8763,4,140,1043217,1014120065
298418,107738,10/8/2015,6,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,1or2,Helpful,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,112 EAST 78 STREET,10075,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1014000,New York,40.77460192,-73.96031185,995242.4491,221487.6647,4,140,1043218,1014120066
190349,107687,8/30/2015,10,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,1or2,None,NoDamage,Volunteer,"MetalGrates,RootOther,TrunkOther,BranchOther",FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1360 3 AVENUE,10075,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1014000,New York,40.77317474,-73.95824842,995814.2065,220967.9617,4,140,1082188,1014127502
298139,107760,10/8/2015,13,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,1or2,Helpful,NoDamage,NYC Parks Staff,"TrunkOther,BranchOther",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,111 EAST 78 STREET,10075,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1014000,New York,40.77465339,-73.96017485,995280.3844,221506.4353,4,140,1043232,1014130008
190340,107731,8/30/2015,6,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,1or2,None,NoDamage,Volunteer,"MetalGrates,BranchOther",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,1382 3 AVENUE,10075,New York,108,1,Manhattan,4,73,28,MN40,Upper East Side-Carnegie Hill,1014000,New York,40.77403205,-73.95762429,995986.9247,221280.3895,4,140,1043252,1014130040
